2515.4,27.753
2515.7,27.795
2516,27.875
2516.3,27.954
2516.6,28.032
2516.9,28.109
2517.2,28.185
2517.5,28.291
2517.7,28.397
2518,28.501
2518.3,28.604
2518.6,28.707
2518.9,28.832
2519.2,28.957
2519.5,29.081
2519.8,29.204
2520.1,29.325
2520.4,29.464
2520.7,29.601
2521,29.738
2521.3,29.873
2521.6,30.008
2521.9,30.152
2522.2,30.296
2522.5,30.438
2522.8,30.58
2523.1,30.721
2523.4,30.861
2523.7,31
2524,31.139
2524.3,31.277
2524.6,31.414
2524.9,31.55
2525.2,31.685
2525.5,31.819
2525.8,31.953
2526.1,32.086
2526.4,32.206
2526.6,32.324
2526.9,32.443
2527.2,32.56
2527.5,32.229
2527.8,31.731
2528.1,31.32
2528.4,30.895
2528.7,30.455
2529,30.001
2529.3,29.532
2529.6,29.174
2529.9,28.799
2530.2,28.407
2530.4,27.996
2530.7,27.566
2531,27.268
2531.3,26.951
2531.6,26.614
2531.9,26.256
2532.2,25.877
2532.4,25.643
2532.7,25.39
2533,25.116
2533.3,24.82
2533.6,24.501
2533.9,24.334
2534.2,24.15
2534.4,23.946
2534.7,23.722
2535,23.476
2535.3,23.375
2535.6,23.262
2535.9,23.135
2536.2,22.992
2536.4,22.831
2536.7,22.793
2537,22.749
2537.3,22.699
2537.6,22.642
2537.9,22.576
2538.2,22.576
2538.5,22.576
2538.8,22.576
2539.1,22.576
2539.4,22.594
2539.7,22.612
2540,22.629
2540.3,22.645
2540.6,22.661
2540.9,22.867
2541.3,23.07
2541.6,23.272
2541.9,23.471
2542.3,23.668
2542.6,23.892
2543,24.113
2543.3,24.332
2543.7,24.55
2544,24.765
2544.4,24.991
2544.8,25.214
2545.2,25.436
2545.5,25.655
2545.9,25.873
2546.3,26.098
2546.7,26.322
2547.1,26.544
2547.5,26.763
2547.9,26.981
2548.3,27.205
2548.7,27.428
2549.1,27.648
2549.5,27.866
2549.9,28.083
2550.4,28.304
2550.8,28.523
2551.2,28.741
2551.6,28.957
2552.1,29.171
2552.5,29.388
2552.9,29.603
2553.4,29.817
2553.8,30.029
2554.2,30.239
2554.7,30.451
2555.1,30.662
2555.6,30.87
2556,31.078
2556.4,31.283
2556.9,31.489
2557.3,31.694
2557.8,31.897
2558.2,32.099
2558.7,32.299
2559.1,32.498
2559.6,32.696
2560,32.893
2560.5,33.089
2560.9,33.283
2561.4,33.475
2561.8,33.666
2562.3,33.856
2562.7,34.044
2563.2,34.231
2563.6,34.416
2564.1,34.599
2564.5,34.781
2565,34.962
2565.4,35.142
2565.9,35.318
2566.3,35.494
2566.7,35.668
2567.2,35.841
2567.6,36.013
2568.1,36.181
2568.5,36.347
2568.9,36.513
2569.4,36.678
2569.8,36.842
2570.2,37
2570.6,37.158
2571.1,37.315
2571.5,37.471
2571.9,37.627
2572.3,37.776
2572.7,37.924
2573.1,38.072
2573.5,38.219
2574,38.365
2574.4,38.505
2574.7,38.644
2575.1,38.782
2575.5,38.92
2575.9,39.057
2576.3,39.186
2576.7,39.315
2577,39.444
2577.4,39.572
2577.8,39.699
2578.1,39.818
2578.5,39.937
2578.8,40.055
2579.2,40.173
2579.5,40.291
2579.9,40.399
2580.2,40.507
2580.5,40.615
2580.9,40.723
2581.2,40.83
2581.5,40.928
2581.8,41.025
2582.1,41.122
2582.4,41.219
2582.7,41.316
2583,41.404
2583.2,41.492
2583.5,41.58
2583.8,41.668
2584.1,41.755
2584.3,41.836
2584.6,41.916
2584.8,41.996
2585.1,42.076
2585.3,42.156
2585.6,42.23
2585.8,42.304
2586.1,42.378
2586.3,42.452
2586.5,42.525
2586.8,42.594
2587,42.663
2587.2,42.732
2587.4,42.8
2587.7,42.869
2587.9,42.934
2588.1,42.999
2588.3,43.064
2588.5,43.129
2588.7,43.193
2588.9,43.256
2589.1,43.318
2589.3,43.38
2589.6,43.442
2589.8,43.504
2590,43.565
2590.2,43.626
2590.4,43.687
2590.6,43.748
2590.8,43.808
2591,43.868
2591.2,43.929
2591.4,43.989
2591.6,44.049
2591.8,44.109
2592,44.17
2592.2,44.231
2592.5,44.292
2592.7,44.353
2592.9,44.413
2593.1,44.476
2593.3,44.538
2593.5,44.601
2593.7,44.663
2594,44.725
2594.2,44.79
2594.4,44.855
2594.6,44.92
2594.9,44.984
2595.1,45.049
2595.3,45.117
2595.6,45.186
2595.8,45.254
2596.1,45.322
2596.3,45.39
2596.6,45.462
2596.8,45.535
2597.1,45.607
2597.4,45.679
2597.6,45.751
2597.9,45.829
2598.2,45.907
2598.5,45.984
2598.8,46.061
2599.1,46.138
2599.4,46.222
2599.7,46.305
2600,46.388
2600.3,46.471
2600.6,46.554
2600.9,46.644
2601.3,46.733
2601.6,46.823
2601.9,46.912
2602.3,47.001
2602.7,47.098
2603,47.194
2603.4,47.291
2603.8,47.387
2604.1,47.483
2604.5,47.587
2605,47.692
2605.4,47.795
2605.8,47.899
2606.2,48.002
2606.6,48.119
2607.1,48.235
2607.6,48.351
2608,48.467
2608.5,48.582
2609.2,48.751
2609.9,48.919
2610.5,49.087
2611.2,49.253
2611.9,49.418
2612.8,49.64
2613.8,49.86
2614.7,50.078
2615.6,50.295
2616.5,50.511
2617.7,50.772
2618.8,51.032
2619.9,51.289
2621.1,51.544
2622.2,51.797
2623.5,52.086
2624.9,52.373
2626.2,52.657
2627.5,52.938
2628.8,53.217
2630.3,53.524
2631.8,53.827
2633.3,54.128
2634.7,54.425
2636.2,54.719
2637.8,55.034
2639.4,55.344
2641,55.652
2642.7,55.956
2644.3,56.257
2646,56.571
2647.7,56.881
2649.4,57.188
2651.1,57.492
2652.8,57.792
2654.6,58.099
2656.4,58.403
2658.1,58.703
2659.9,59
2661.7,59.293
2663.5,59.589
2665.3,59.881
2667.2,60.169
2669,60.455
2670.8,60.737
2672.6,61.017
2674.5,61.293
2676.3,61.566
2678.2,61.837
2680,62.104
2681.8,62.365
2683.7,62.623
2685.5,62.878
2687.3,63.131
2689.1,63.38
2690.9,63.621
2692.7,63.858
2694.5,64.094
2696.3,64.326
2698.1,64.557
2699.8,64.775
2701.5,64.991
2703.2,65.205
2704.9,65.416
2706.7,65.626
2708.3,65.821
2709.9,66.014
2711.5,66.206
2713.1,66.395
2714.8,66.583
2716.3,66.755
2717.8,66.924
2719.3,67.093
2720.8,67.26
2722.3,67.425
2723.6,67.572
2724.9,67.718
2726.3,67.863
2727.6,68.007
2729,68.149
2730.1,68.272
2731.3,68.393
2732.5,68.514
2733.6,68.634
2734.8,68.753
2735.7,68.85
2736.7,68.946
2737.7,69.042
2738.6,69.138
2739.6,69.233
2740.3,69.303
2741,69.374
2741.7,69.444
2742.4,69.514
2743.2,69.584
2743.6,69.63
2744.1,69.675
2744.6,69.721
2745,69.766
2745.5,69.811
2745.9,69.849
2746.3,69.887
2746.7,69.924
2747.1,69.961
2747.5,69.999
2747.8,70.033
2748.2,70.068
2748.6,70.102
2748.9,70.136
2749.3,70.17
2749.6,70.202
2750,70.233
2750.3,70.265
2750.7,70.273
2751,70.082
2751.3,69.89
2751.6,69.712
2751.9,69.532
2752.2,69.351
2752.6,69.167
2752.9,68.981
2753.1,68.816
2753.4,68.649
2753.7,68.48
2754,68.31
2754.3,68.138
2754.6,68.012
2754.8,67.884
2755.1,67.755
2755.4,67.625
2755.6,67.493
2755.9,67.403
2756.1,67.312
2756.4,67.22
2756.6,67.127
2756.9,67.033
2757.1,66.972
2757.3,66.91
2757.6,66.848
2757.8,66.785
2758,66.722
2758.3,66.679
2758.5,66.636
2758.7,66.592
2758.9,66.548
2759.2,66.503
2759.4,66.462
2759.6,66.421
2759.8,66.38
2760,66.338
2760.2,66.295
2760.4,66.238
2760.6,66.18
2760.8,66.122
2761,66.063
2761.2,66.003
2761.4,65.912
2761.6,65.821
2761.8,65.729
2762,65.636
2762.2,65.542
2762.4,65.409
2762.6,65.275
2762.8,65.14
2763,65.005
2763.2,64.868
2763.4,64.732
2763.6,64.596
2763.8,64.459
2764,64.32
2764.2,64.181
2764.4,64.042
2764.6,63.901
2764.7,63.76
2764.9,63.618
2765.1,63.474
2765.3,63.329
2765.5,63.183
2765.7,63.036
2765.9,62.887
2766.1,62.738
2766.3,62.585
2766.5,62.431
2766.7,62.276
2766.9,62.12
2767.1,61.962
2767.4,61.799
2767.6,61.635
2767.8,61.47
2768,61.303
2768.2,61.135
2768.4,60.96
2768.6,60.783
2768.9,60.605
2769.1,60.426
2769.3,60.245
2769.5,60.055
2769.8,59.863
2770,59.67
2770.2,59.475
2770.5,59.279
2770.7,59.09
2771,58.9
2771.2,58.708
2771.4,58.514
2771.7,58.318
2771.9,58.156
2772.2,57.992
2772.4,57.827
2772.7,57.659
2772.9,57.49
2773.2,57.282
2773.4,57.072
2773.7,56.86
2773.9,56.646
2774.2,56.429
2774.4,56.194
2774.7,55.956
2774.9,55.716
2775.2,55.474
2775.4,55.23
2775.7,54.984
2775.9,54.736
2776.2,54.485
2776.5,54.232
2776.7,53.977
2777,53.722
2777.2,53.464
2777.5,53.203
2777.7,52.941
2778,52.676
2778.3,52.411
2778.5,52.145
2778.8,51.875
2779,51.604
2779.3,51.33
2779.5,51.058
2779.8,50.784
2780,50.507
2780.3,50.227
2780.5,49.945
2780.8,49.667
2781,49.387
2781.3,49.104
2781.5,48.818
2781.8,48.529
2782,48.247
2782.3,47.962
2782.5,47.674
2782.7,47.383
2783,47.09
2783.2,46.804
2783.5,46.516
2783.7,46.225
2783.9,45.932
2784.2,45.635
2784.4,45.349
2784.6,45.06
2784.8,44.768
2785.1,44.474
2785.3,44.176
2785.5,43.891
2785.7,43.604
2785.9,43.314
2786.2,43.021
2786.4,42.725
2786.6,42.444
2786.8,42.161
2787,41.875
2787.2,41.586
2787.4,41.295
2787.6,41.021
2787.8,40.745
2788,40.466
2788.2,40.185
2788.3,39.901
2788.5,39.638
2788.7,39.372
2788.9,39.104
2789.1,38.834
2789.2,38.561
2789.4,38.312
2789.6,38.061
2789.7,37.807
2789.9,37.552
2790,37.294
2790.2,37.07
2790.3,36.844
2790.5,36.616
2790.6,36.386
2790.7,36.154
2790.9,35.983
2791,35.811
2791.1,35.636
2791.2,35.46
2791.4,35.282
2791.5,35.195
2791.6,35.107
2791.7,35.017
2791.8,34.926
2791.9,34.834
2792,34.661
2792.1,34.487
2792.2,34.312
2792.3,34.136
2792.4,33.958
2792.5,33.777
2792.6,33.596
2792.7,33.413
2792.8,33.229
2792.9,33.044
2793,32.861
2793.1,32.676
2793.2,32.491
2793.3,32.304
2793.4,32.116
2793.5,31.931
2793.6,31.745
2793.7,31.558
2793.8,31.369
2793.9,31.179
2794,30.993
2794.1,30.806
2794.2,30.618
2794.3,30.428
2794.4,30.237
2794.5,30.051
2794.6,29.863
2794.7,29.675
2794.8,29.485
2794.9,29.294
2795,29.109
2795.1,28.922
2795.2,28.735
2795.3,28.546
2795.3,28.355
2795.4,28.173
2795.5,27.988
2795.6,27.803
2795.7,27.616
2795.8,27.428
2795.9,27.248
2795.9,27.068
2796,26.886
2796.1,26.702
2796.2,26.518
2796.3,26.343
2796.3,26.167
2796.4,25.99
2796.5,25.812
2796.6,25.632
2796.6,25.465
2796.7,25.296
2796.8,25.125
2796.9,24.954
2796.9,24.781
2797,24.622
2797.1,24.461
2797.1,24.3
2797.2,24.137
2797.3,23.973
2797.3,23.825
2797.4,23.675
2797.4,23.524
2797.5,23.373
2797.5,23.22
2797.6,23.084
2797.7,22.948
2797.7,22.81
2797.8,22.672
2797.8,22.533
2797.8,22.413
2797.9,22.292
2797.9,22.17
2798,22.048
2798,21.925
2798.1,21.823
2798.1,21.721
2798.1,21.618
2798.2,21.514
2798.2,21.41
2798.2,21.329
2798.3,21.248
2798.3,21.166
2798.3,21.084
2798.3,21.002
2798.4,20.945
2798.4,20.887
2798.4,20.83
2798.4,20.772
2798.4,20.714
2798.4,20.683
2798.5,20.652
2798.5,20.621
2798.5,20.589
2798.5,20.558
2798.5,20.558
2798.5,20.558
2798.5,20.558
2798.5,20.558
2798.5,20.558
2798.5,20.558
2798.6,20.558
2798.6,20.558
2798.6,20.558
2798.7,20.594
2798.7,20.631
2798.8,20.667
2798.8,20.703
2798.9,20.739
2798.9,20.792
2799,20.845
2799.1,20.898
2799.1,20.95
2799.2,21.003
2799.3,21.071
2799.4,21.138
2799.5,21.206
2799.6,21.273
2799.7,21.34
2799.8,21.421
2799.9,21.502
2800,21.582
2800.1,21.662
2800.3,21.742
2800.4,21.834
2800.5,21.926
2800.7,22.017
2800.8,22.108
2800.9,22.198
2801.1,22.3
2801.2,22.4
2801.4,22.501
2801.5,22.601
2801.7,22.7
2801.8,22.809
2802,22.917
2802.2,23.025
2802.3,23.132
2802.5,23.239
2802.7,23.354
2802.9,23.468
2803,23.581
2803.2,23.694
2803.4,23.806
2803.6,23.925
2803.8,24.044
2804,24.161
2804.1,24.278
2804.3,24.395
2804.5,24.517
2804.7,24.638
2804.9,24.759
2805.1,24.879
2805.3,24.998
2805.5,25.122
2805.7,25.244
2805.9,25.367
2806.2,25.488
2806.4,25.609
2806.6,25.734
2806.8,25.857
2807,25.98
2807.2,26.102
2807.4,26.224
2807.7,26.347
2807.9,26.47
2808.1,26.593
2808.3,26.714
2808.5,26.836
2808.7,26.958
2809,27.079
2809.2,27.2
2809.4,27.321
2809.6,27.441
2809.9,27.561
2810.1,27.68
2810.3,27.799
2810.5,27.917
2810.8,28.035
2811,28.152
2811.2,28.268
2811.4,28.384
2811.6,28.5
2811.9,28.615
2812.1,28.728
2812.3,28.841
2812.5,28.953
2812.8,29.065
2813,29.177
2813.2,29.286
2813.4,29.394
2813.6,29.502
2813.9,29.61
2814.1,29.718
2814.3,29.823
2814.5,29.928
2814.7,30.032
2814.9,30.136
2815.1,30.24
2815.4,30.35
2815.6,30.46
2815.8,30.569
2816.1,30.678
2816.3,30.786
2816.5,30.902
2816.8,31.018
2817,31.133
2817.3,31.248
2817.5,31.362
2817.8,31.483
2818.1,31.603
2818.3,31.723
2818.6,31.842
2818.8,31.961
2819.1,32.086
2819.4,32.21
2819.7,32.333
2820,32.456
2820.2,32.579
2820.5,32.706
2820.8,32.833
2821.1,32.96
2821.4,33.085
2821.7,33.211
2822,33.34
2822.3,33.469
2822.6,33.597
2822.9,33.725
2823.2,33.852
2823.5,33.982
2823.8,34.112
2824.1,34.241
2824.4,34.37
2824.8,34.498
2825.1,34.629
2825.4,34.759
2825.7,34.889
2826,35.018
2826.4,35.147
2826.7,35.277
2827,35.407
2827.3,35.536
2827.7,35.665
2828,35.793
2828.3,35.923
2828.7,36.052
2829,36.18
2829.3,36.308
2829.7,36.435
2830,36.563
2830.3,36.691
2830.7,36.818
2831,36.944
2831.3,37.07
2831.7,37.196
2832,37.321
2832.3,37.446
2832.7,37.57
2833,37.694
2833.4,37.818
2833.7,37.94
2834,38.063
2834.4,38.185
2834.7,38.306
2835.1,38.427
2835.4,38.547
2835.7,38.666
2836.1,38.785
2836.4,38.904
2836.7,39.021
2837.1,39.137
2837.4,39.253
2837.7,39.369
2838.1,39.485
2838.4,39.598
2838.7,39.711
2839.1,39.823
2839.4,39.936
2839.7,40.047
2840.1,40.157
2840.4,40.265
2840.7,40.374
2841,40.482
2841.4,40.59
2841.7,40.695
2842,40.799
2842.3,40.904
2842.7,41.008
2843,41.111
2843.3,41.211
2843.6,41.311
2843.9,41.411
2844.2,41.51
2844.5,41.609
2844.8,41.705
2845.1,41.801
2845.4,41.897
2845.7,41.992
2846,42.087
2846.4,42.185
2846.7,42.282
2847,42.38
2847.3,42.477
2847.6,42.573
2847.9,42.673
2848.3,42.773
2848.6,42.873
2848.9,42.972
2849.2,43.071
2849.6,43.172
2849.9,43.273
2850.3,43.374
2850.6,43.475
2850.9,43.575
2851.3,43.677
2851.6,43.779
2852,43.88
2852.3,43.981
2852.6,44.082
2853,44.183
2853.3,44.285
2853.7,44.386
2854,44.486
2854.4,44.587
2854.7,44.687
2855.1,44.787
2855.5,44.887
2855.8,44.987
2856.2,45.086
2856.5,45.185
2856.9,45.284
2857.2,45.382
2857.6,45.48
2857.9,45.577
2858.3,45.674
2858.6,45.77
2859,45.865
2859.3,45.961
2859.7,46.056
2860,46.149
2860.4,46.242
2860.7,46.335
2861,46.427
2861.4,46.52
2861.7,46.609
2862.1,46.699
2862.4,46.788
2862.7,46.877
2863.1,46.965
2863.4,47.051
2863.7,46.776
2864,46.378
2864.4,45.975
2864.7,45.567
2865,45.154
2865.3,44.756
2865.6,44.353
2866,43.944
2866.3,43.531
2866.6,43.111
2866.9,42.712
2867.2,42.307
2867.5,41.897
2867.8,41.481
2868,41.06
2868.3,40.663
2868.6,40.261
2868.9,39.853
2869.1,39.441
2869.4,39.022
2869.7,38.633
2869.9,38.239
2870.2,37.84
2870.4,37.436
2870.7,37.027
2870.9,36.652
2871.1,36.273
2871.4,35.889
2871.6,35.5
2871.8,35.106
2872,34.753
2872.2,34.396
2872.5,34.035
2872.7,33.669
2872.8,33.298
2873,32.985
2873.2,32.669
2873.4,32.348
2873.6,32.024
2873.7,31.695
2873.9,31.454
2874,31.21
2874.2,30.963
2874.3,30.712
2874.4,30.458
2874.6,30.351
2874.7,30.241
2874.8,30.129
2874.9,30.015
2875,29.898
2875.1,29.778
2875.2,29.656
2875.3,29.532
2875.4,29.405
2875.5,29.277
2875.6,29.14
2875.7,29.002
2875.8,28.862
2875.9,28.72
2876,28.576
2876.1,28.446
2876.2,28.313
2876.3,28.179
2876.4,28.044
2876.5,27.906
2876.6,27.778
2876.7,27.649
2876.8,27.518
2876.9,27.385
2876.9,27.25
2877,27.121
2877.1,26.991
2877.2,26.859
2877.3,26.725
2877.3,26.589
2877.4,26.455
2877.5,26.32
2877.6,26.183
2877.7,26.044
2877.7,25.904
2877.8,25.762
2877.9,25.619
2878,25.474
2878,25.327
2878.1,25.179
2878.2,25.028
2878.2,24.875
2878.3,24.721
2878.4,24.566
2878.4,24.409
2878.5,24.25
2878.6,24.09
2878.6,23.929
2878.7,23.766
2878.8,23.603
2878.8,23.444
2878.9,23.283
2879,23.122
2879,22.96
2879.1,22.796
2879.1,22.643
2879.2,22.489
2879.3,22.333
2879.3,22.177
2879.4,22.019
2879.4,21.886
2879.5,21.752
2879.6,21.616
2879.6,21.479
2879.7,21.34
2879.7,21.241
2879.8,21.14
2879.8,21.038
2879.9,20.934
2880,20.829
2880,20.777
2880.1,20.724
2880.1,20.67
2880.2,20.615
2880.2,20.558
2880.3,20.558
2880.4,20.558
2880.4,20.558
2880.5,20.558
2880.5,20.558
2880.6,20.558
2880.6,20.558
2880.7,20.558
2880.7,20.558
2880.8,20.558
2880.8,20.558
2880.9,20.558
2881,20.558
2881,20.558
2881.1,20.558
2881.1,20.558
2881.2,20.558
2881.2,20.558
2881.3,20.558
2881.4,20.558
2881.4,20.558
2881.5,20.558
2881.5,20.558
2881.6,20.558
2881.6,20.558
2881.7,20.558
2881.8,20.558
2881.8,20.558
2881.9,20.558
2881.9,20.558
2882,20.558
2882.1,20.558
2882.1,20.558
2882.2,20.558
2882.2,20.558
2882.3,20.558
2882.4,20.558
2882.4,20.558
2882.5,20.558
2882.5,20.558
2882.6,20.558
2882.7,20.558
2882.7,20.558
2882.8,20.558
2882.8,20.561
2882.9,20.564
2883,20.566
2883,20.569
2883.1,20.572
2883.1,20.579
2883.2,20.586
2883.3,20.593
2883.3,20.6
2883.4,20.607
2883.4,20.618
2883.5,20.629
2883.5,20.64
2883.6,20.651
2883.7,20.662
2883.7,20.676
2883.8,20.691
2883.8,20.705
2883.9,20.719
2883.9,20.733
2884,20.751
2884.1,20.768
2884.1,20.785
2884.2,20.802
2884.2,20.819
2884.3,20.839
2884.3,20.859
2884.4,20.879
2884.5,20.898
2884.5,20.918
2884.6,20.94
2884.6,20.962
2884.7,20.984
2884.7,21.005
2884.8,21.027
2884.8,21.051
2884.9,21.075
2885,21.099
2885,21.122
2885.1,21.146
2885.1,21.172
2885.2,21.197
2885.2,21.223
2885.3,21.248
2885.3,21.273
2885.4,21.3
2885.4,21.327
2885.5,21.354
2885.5,21.381
2885.6,21.407
2885.6,21.436
2885.7,21.464
2885.7,21.492
2885.8,21.52
2885.8,21.548
2885.9,21.577
2885.9,21.606
2886,21.635
2886,21.664
2886.1,21.693
2886.1,21.723
2886.2,21.753
2886.2,21.782
2886.3,21.812
2886.3,21.842
2886.4,21.872
2886.4,21.902
2886.5,21.933
2886.5,21.963
2886.6,21.993
2886.6,22.024
2886.7,22.054
2886.7,22.084
2886.8,22.115
2886.8,22.145
2886.9,22.175
2886.9,22.205
2886.9,22.235
2887,22.265
2887,22.295
2887.1,22.324
2887.1,22.352
2887.2,22.381
2887.2,22.41
2887.2,22.438
2887.3,22.465
2887.3,22.492
2887.4,22.519
2887.4,22.456
2887.4,22.35
2887.5,22.242
2887.5,22.147
2887.6,22.05
2887.6,21.953
2887.6,21.855
2887.7,21.757
2887.7,21.672
2887.8,21.586
2887.8,21.5
2887.8,21.413
2887.9,21.325
2887.9,21.255
2888,21.184
2888,21.112
2888,21.039
2888.1,20.966
2888.1,20.914
2888.1,20.862
2888.2,20.809
2888.2,20.756
2888.3,20.702
2888.3,20.674
2888.3,20.646
2888.4,20.617
2888.4,20.588
2888.4,20.558
2888.5,20.558
2888.5,20.558
2888.5,20.558
2888.6,20.558
2888.6,20.558
2888.6,20.558
2888.7,20.558
2888.7,20.558
2888.8,20.558
2888.8,20.558
2888.8,20.558
2888.9,20.558
2888.9,20.558
2888.9,20.558
2889,20.558
2889,20.558
2889,20.558
2889.1,20.558
2889.1,20.558
2889.1,20.558
2889.2,20.558
2889.2,20.558
2889.2,20.558
2889.3,20.558
2889.3,20.558
2889.3,20.558
2889.4,20.558
2889.4,20.558
2889.4,20.558
2889.5,20.558
2889.5,20.558
2889.5,20.558
2889.6,20.558
2889.6,20.558
2889.6,20.558
2889.7,20.558
2889.7,20.558
2889.7,20.558
2889.8,20.558
2889.8,20.558
2889.8,20.558
2889.9,20.558
2889.9,20.558
2890,20.558
2890,20.558
2890,20.558
2890.1,20.558
2890.1,20.558
2890.1,20.558
2890.2,20.558
2890.2,20.558
2890.2,20.558
2890.3,20.558
2890.3,20.558
2890.3,20.558
2890.4,20.558
2890.4,20.558
2890.4,20.558
2890.5,20.558
2890.5,20.558
2890.6,20.558
2890.6,20.558
2890.6,20.558
2890.7,20.558
2890.7,20.558
2890.7,20.558
2890.8,20.558
2890.8,20.558
2890.9,20.558
2890.9,20.558
2890.9,20.558
2891,20.558
2891,20.558
2891.1,20.558
2891.1,20.558
2891.2,20.558
2891.2,20.558
2891.3,20.558
2891.3,20.558
2891.4,20.558
2891.4,20.558
2891.5,20.558
2891.5,20.558
2891.6,20.558
2891.6,20.558
2891.7,20.558
2891.7,20.558
2891.8,20.558
2891.8,20.558
2891.9,20.558
2892,20.558
2892,20.558
2892.1,20.558
2892.1,20.558
2892.2,20.558
2892.3,20.558
2892.3,20.558
2892.4,20.558
2892.4,20.558
2892.5,20.558
2892.6,20.558
2892.6,20.558
2892.7,20.558
2892.8,20.558
2892.8,20.563
2892.9,20.568
2893,20.573
2893,20.578
2893.1,20.582
2893.2,20.604
2893.2,20.625
2893.3,20.646
2893.4,20.666
2893.4,20.687
2893.5,20.718
2893.6,20.75
2893.7,20.781
2893.7,20.812
2893.8,20.842
2893.9,20.88
2893.9,20.918
2894,20.955
2894.1,20.993
2894.2,21.03
2894.2,21.072
2894.3,21.114
2894.4,21.155
2894.4,21.197
2894.5,21.238
2894.6,21.282
2894.7,21.326
2894.7,21.37
2894.8,21.414
2894.9,21.458
2894.9,21.504
2895,21.549
2895.1,21.594
2895.1,21.639
2895.2,21.684
2895.3,21.73
2895.4,21.776
2895.4,21.821
2895.5,21.867
2895.6,21.912
2895.6,21.957
2895.7,22.002
2895.8,22.048
2895.8,22.092
2895.9,22.137
2896,22.181
2896,22.225
2896.1,22.269
2896.2,22.313
2896.2,22.357
2896.3,22.398
2896.3,22.44
2896.4,22.481
2896.5,22.523
2896.5,22.564
2896.6,22.603
2896.6,22.642
2896.7,22.68
2896.8,22.719
2896.8,22.757
2896.9,22.793
2896.9,22.828
2897,22.863
2897,22.898
2897.1,22.933
2897.1,22.965
2897.2,22.998
2897.3,23.03
2897.3,23.062
2897.4,23.094
2897.4,23.122
2897.5,23.15
2897.5,23.178
2897.6,23.206
2897.6,23.234
2897.7,23.261
2897.7,23.287
2897.8,23.314
2897.8,23.34
2897.9,23.366
2897.9,23.391
2897.9,23.416
2898,23.441
2898,23.466
2898.1,23.491
2898.1,23.515
2898.2,23.539
2898.2,23.563
2898.3,23.587
2898.3,23.611
2898.4,23.634
2898.4,23.657
2898.5,23.68
2898.5,23.704
2898.6,23.727
2898.6,23.75
2898.6,23.773
2898.7,23.795
2898.7,23.818
2898.8,23.841
2898.8,23.864
2898.9,23.887
2898.9,23.91
2899,23.932
2899,23.955
2899.1,23.979
2899.1,24.002
2899.1,24.025
2899.2,24.048
2899.2,24.071
2899.3,24.095
2899.3,24.119
2899.4,24.143
2899.4,24.167
2899.5,24.19
2899.5,24.215
2899.6,24.24
2899.6,24.265
2899.6,24.289
2899.7,24.314
2899.7,24.34
2899.8,24.365
2899.8,24.391
2899.9,24.417
2899.9,24.442
2900,24.469
2900,24.496
2900.1,24.523
2900.1,24.55
2900.2,24.576
2900.2,24.604
2900.2,24.632
2900.3,24.66
2900.3,24.688
2900.4,24.716
2900.4,24.648
2900.5,24.532
2900.5,24.416
2900.6,24.299
2900.6,24.182
2900.7,24.063
2900.7,23.94
2900.8,23.816
2900.8,23.691
2900.9,23.565
2900.9,23.439
2901,23.308
2901,23.176
2901.1,23.044
2901.1,22.911
2901.2,22.776
2901.2,22.637
2901.3,22.497
2901.4,22.355
2901.4,22.213
2901.5,22.07
2901.5,21.921
2901.6,21.77
2901.6,21.619
2901.7,21.466
2901.7,21.313
2901.8,21.165
2901.9,21.015
2901.9,20.864
2902,20.712
2902,20.558
2902.1,20.558
2902.1,20.558
2902.2,20.558
2902.3,20.558
2902.3,20.558
2902.4,20.558
2902.4,20.558
2902.5,20.558
2902.5,20.558
2902.6,20.558
2902.6,20.558
2902.7,20.558
2902.8,20.558
2902.8,20.558
2902.9,20.558
2902.9,20.558
2903,20.558
2903,20.558
2903.1,20.558
2903.2,20.583
2903.2,20.608
2903.3,20.633
2903.3,20.658
2903.4,20.683
2903.4,20.724
2903.5,20.764
2903.5,20.805
2903.6,20.846
2903.7,20.887
2903.7,20.926
2903.8,20.965
2903.8,21.005
2903.9,21.044
2904,21.083
2904,21.065
2904.1,20.974
2904.1,20.882
2904.2,20.788
2904.3,20.692
2904.3,20.594
2904.4,20.588
2904.4,20.581
2904.5,20.573
2904.6,20.566
2904.6,20.558
2904.7,20.558
2904.8,20.558
2904.8,20.558
2904.9,20.558
2905,20.558
2905,20.558
2905.1,20.558
2905.2,20.558
2905.2,20.558
2905.3,20.558
2905.4,20.558
2905.4,20.558
2905.5,20.558
2905.6,20.558
2905.6,20.558
2905.7,20.558
2905.8,20.558
2905.9,20.558
2905.9,20.558
2906,20.558
2906.1,20.558
2906.2,20.558
2906.3,20.558
2906.3,20.558
2906.4,20.558
2906.5,20.558
2906.6,20.558
2906.7,20.558
2906.8,20.558
2906.9,20.558
2906.9,20.558
2907,20.558
2907.1,20.558
2907.2,20.558
2907.3,20.558
2907.4,20.558
2907.5,20.558
2907.6,20.558
2907.7,20.558
2907.8,20.558
2907.9,20.558
2908,20.558
2908.1,20.558
2908.2,20.558
2908.3,20.569
2908.4,20.579
2908.5,20.589
2908.7,20.599
2908.8,20.599
2908.9,20.558
2909,20.558
2909.2,20.558
2909.3,20.558
2909.4,20.558
2909.6,20.558
2909.8,20.558
2910.1,20.558
2910.3,20.558
2910.5,20.558
2910.8,20.708
